ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
98012,0.21113136392178491,32.8329239859619,1.9915372326808438,2639.7781155474895,37.87442940249513,5.296160067433332,15.332178211961253,22.600688247332865,25.50753197145212,14.967250582983475,16.296190918836952,32690.0,62.12145203438879,11.025681906457004,73.14713394084579,5.035665490715984,0.5766604423058798,19.46113845021567,29.40749559612039,44.11156441982096,78296.0,1930.1414014974623,273.3890382983404,51.487943189945845,3.895473587411873,27.29769081434556,9.511341575559415,7.807550832737305,148208.48394554,High,2.53914075245528,28.268649214478714,195686.23123281542,2026-06-30
98014,0.16911721361295945,18.327319587628864,5.5,,36.51848924572678,3.9886019422711163,15.008146205605279,20.80514612118177,33.82704142453842,14.744676346345013,11.626387960058398,4293.0,69.44641119043712,3.477859594689698,72.92427078512681,2.1662827698297837,0.2902014339364971,24.314837868732482,7.37303693894993,22.642924642080406,11519.0,49.79952131334029,4.401068903288516,79.56419828110079,0.13021963712127788,6.840871603437798,9.167462453337963,4.297248025002171,181510.3862314437,High,0.04755575435773446,38.20870502032873,64211.159873065764,
98019,0.2235944121623209,66.07183257918552,36.28817873303167,3909.444444444445,38.13767015794013,7.181958175731133,8.413301413275503,20.141379644561027,34.1861296902463,18.093507234861242,11.983723841324796,5434.0,67.24719814081871,6.723668869024484,73.97086700984319,1.6388794149606984,0.19749835418038184,23.112661310151733,8.177851706386605,26.02413235056679,13368.0,142.81801988391496,25.448273740536017,71.87312986235787,0.38150807899461403,9.522740873728306,12.155894673847996,6.066726511071215,154635.9829443447,High,0.14957003877728978,33.34605461051764,103057.73071829803,2026-06-30
98020,0.20794540984263327,45.632158470626514,14.465044596130738,2293.5,32.144863721819405,13.438042249070108,22.56821429737892,17.041158315596764,19.74189524247357,16.506381598138063,10.704308297342575,8002.0,65.93085934278818,6.248615943797277,72.17947528658544,5.7964539968993005,3.7066665757200097,16.95171295900622,23.646063593074157,56.790122201728046,20273.0,1281.448046028004,351.1924897021452,82.31144872490505,1.0111971587826172,7.571647018201549,2.4219405120110493,6.683766586099739,122547.02303556455,Medium,4.803928944809762,22.214542620888295,197711.18322083063,2026-06-30
98021,0.20769750544050902,39.704107631117665,6.790820631536619,3265.5313725490196,36.203892766097404,6.733356908510378,18.430510949934863,16.294252745031745,30.415551446660093,14.32801089821524,13.798317051647683,13730.0,61.737162597663755,7.996983788491266,69.73414638615502,8.052922945420407,0.7237293453752551,20.451814174802546,20.423901244603254,36.1479052578344,35197.0,1340.3603554846982,618.5223994596831,54.04721993351706,1.6166150524192402,29.58206665340796,8.671193567633605,6.0829047930221325,168235.9424666875,High,2.4372265463255585,22.880886582197114,246397.43764822686,2026-06-30
98022,0.18687242516811717,49.18845095298673,6.806502505308343,2213.8611111111113,39.532076790801185,20.684789312479758,12.927881302233976,4.532703846234197,19.891666220111986,18.909686756179276,23.053272562760807,8429.0,75.16838550740155,11.083777581498369,86.25216308889992,2.4472813353637153,0.9298082070484379,8.224027697242411,22.035077931062755,52.641286125385136,17751.0,9.368814800098807,3.490280675626918,78.14207650273224,0.33237564080896853,1.8083488254182862,10.55151822432539,9.165680806715114,118958.37964058363,Medium,0.03061186741060959,68.71354412859418,6981.419670900976,2026-06-30
98023,0.2376278328715405,45.93898723436102,4.399047072110361,2017.5080988917307,37.69504805837462,5.285828422014579,17.620120971991923,20.69802724070612,27.511037787501532,11.345793738064819,17.539191839721028,21829.0,69.10548509547648,10.70020060384742,79.8056856993239,6.4905543510329515,1.1381752060159465,11.32890791037632,39.64280446253255,47.84459564617204,48777.0,1648.3335187270497,152.67791864216355,40.45759271787933,16.034196445045822,14.018902351518134,15.357648071837136,14.131660413719581,99560.33821268221,Low,3.311738828448877,32.563007850668676,195279.47604731412,2026-06-30
98024,0.1843259361257128,50.17545193123804,0.0,,37.25354536503997,12.141944015453413,9.831135470372471,15.854888322118574,29.406401255834123,17.05494377089547,15.710687165325949,4297.0,61.70506843813006,8.25296445538669,69.95803289351674,1.4517299271182746,1.5698477541860172,25.352859745073616,11.636020350971117,21.590819546157448,10738.0,183.90035383320298,14.608586498390961,81.31868131868131,0.4935742223877817,7.235984354628423,6.137083255727323,4.814676848575154,200443.70618364686,High,0.18838739915861732,32.35405689971091,104642.20590129415,
98026,0.19418384113062287,41.729046123591495,0.3720238095238095,2494.179487179487,33.50634852897373,10.235432217079763,22.331793593567212,15.188426359561443,27.330755707076026,12.585980440137337,12.327611682578214,15022.0,64.43012585119321,6.972309256503859,71.40243510769706,7.3064567629539034,1.5338527781609888,18.150462030658204,24.29586174543455,51.30009567017615,33623.0,1243.991600894521,318.70278232476,69.31862118192903,2.51316063408976,12.77696814680427,6.825684799095857,8.565565238081076,126737.32864408293,Medium,3.884814504771279,26.03122730493862,188206.12123706657,2026-06-30
98027,0.2145673047006775,43.82302333641857,10.637452770795603,2760.1851851851848,33.2016193115974,7.208859583808107,17.898406308256206,24.90812281325257,26.40795975394597,14.274198325606422,9.302453215130724,13746.0,58.867750603876665,9.250647098742549,68.11839770261922,6.4544255534507755,2.133386198594532,22.25855901532037,24.03819034140344,47.15184953041334,33569.0,223.72052048209324,144.5329598050331,64.14549137597187,1.0694390658047606,19.908248681819536,6.786022818671989,8.090798057731837,170325.45988858768,High,0.8064042115741691,27.09160757992593,158758.5399392504,2026-06-30
98028,0.18004857422925055,41.53378998805975,3.833951205605105,2437.128205128205,36.554764844014976,4.575947737237991,16.375274679019377,23.390419438665745,27.31052443402809,15.012261008771594,13.33557270227721,11245.0,57.78003187756951,9.167343622988207,66.94737550055771,9.527428264253835,1.7509357719103142,20.880117961040003,29.737550573747978,51.613097092695156,26646.0,1426.5407490673379,185.29075780687745,62.774900547924645,2.923515724686632,16.2913758162576,11.089844629587931,6.920363281543196,149846.70224423928,High,2.998059068819745,17.518223449405326,302999.93026030937,2026-06-30
98029,0.19997055668031108,30.608042509223495,1.893298796714996,3258.20505050505,35.237715159105356,6.627162854789056,20.979576781445733,14.744351704796884,29.578510719829847,16.801041706719754,11.26935623241872,13259.0,52.519946023960834,9.331498979903287,61.85144500386412,8.894886297243803,1.8759821244799404,23.98840175098732,32.468472845895306,49.666494593817724,33017.0,1214.6825984265852,404.86967306795196,49.15952388163673,3.0105703122633796,34.21873580276827,5.000454311415331,8.610715691916285,170866.45942999062,High,1.103688340939442,24.67456914660509,196613.204570364,2026-06-30
98030,0.25239213807628513,43.87505065931327,0.8970071749411226,2029.371972934473,33.537489677736936,4.372727368781082,24.18601676891345,22.2364998629024,25.600271847262217,12.659751200350975,10.94473295178987,15601.0,69.63596752836399,14.620841515225862,84.25680904358984,6.078788957867694,0.789061339384799,6.876423631943251,50.139833523927166,50.989797703481536,34506.0,1831.8482929213387,524.720006005753,38.19625572364227,12.258737610850288,24.3233060916942,17.118761954442707,8.102938619370544,87799.02419869008,Low,5.786572304191327,28.031229957698958,218542.37206379644,2026-06-30
98031,0.2435236508240813,36.61595120696977,2.04453749012778,2150.9007936507937,33.73137749973245,6.373241104099063,24.27233570133088,20.698061244926134,25.734473205792927,9.574919928703027,13.346968815147969,20607.0,68.81745103257057,12.845338772568436,81.66278980513903,5.625860597530595,0.859304607693006,10.701850455350579,33.31550179165309,43.70408292097166,45855.0,2256.318098189156,206.41706295722403,35.17173699705594,12.556973067277287,26.77134445534838,12.707447388507251,12.792498091811144,105419.11608330607,Medium,2.165041899908905,24.29162284976692,249442.08611062806,2026-06-30
98032,0.28191615616678617,47.78626967152083,3.7632297925624103,1932.060606060606,33.202527223699676,6.013691236805371,25.649118072080594,24.83235565707899,20.353182021066623,9.334177369261713,13.817475643706702,15853.0,68.80272806980051,12.610555239314307,81.41328330911482,8.866924896925477,1.636798298655186,7.320441775974269,54.223754527881226,65.80114385731437,36987.0,826.8821677631086,1256.8555295547615,31.927433963284397,15.500040554789521,16.78968286154595,23.897585638197203,11.885256982182929,83422.65212101549,Low,5.991413765931627,24.134388418516565,262034.87407139293,2026-06-30
98033,0.16319730343181063,32.89274465420668,3.138535126773702,2867.91741183653,26.562025582544997,7.9630004948723485,30.130452864466285,26.51834450070228,24.320282523215518,6.335694084891167,4.732225531852391,16384.0,60.56037544348343,5.669590445905736,66.22996588938915,7.73094960641248,3.1830743441279528,21.35421121359532,35.31779144581047,66.3652374254832,39368.0,1364.720170653482,952.7527222678393,66.4930908351961,1.6231457020930704,18.52773826458037,5.992176386913229,7.363848811217232,180382.92819040845,High,8.631764948504292,13.086610119746721,417160.870158532,2026-06-30
98034,0.21303213196421006,39.39882696618538,6.5450214530348605,2496.1728715728714,31.306986747826233,7.362793102803929,21.050642761349053,23.244489818288212,30.29981763391201,9.356043753454717,8.686212930192081,20246.0,62.57919936931355,7.385365046194454,69.964564415508,6.770870534413069,1.8876839724897416,19.108339527531925,35.52240516505314,53.667841667119056,46447.0,1500.5622886187107,744.6758833220936,65.5176868258445,1.545847955734493,18.578164359377354,7.057506405149955,7.300794453893685,133326.08702391974,High,7.269070444575751,15.256079186978353,356192.4179755216,2026-06-30
98036,0.250544128136358,37.58248551305206,5.462991644130628,1997.7467672413793,35.19710714602244,5.897213708886374,22.57373969410937,22.597393108869106,21.092611371404182,12.266716948369794,15.572325168361171,15556.0,64.81382159321957,9.602496227961025,74.4163178211806,7.490410872608803,1.5488271695844062,13.486975813741655,38.508368174437706,46.32976388793438,37703.0,1516.8588877714324,931.7278461103521,57.61345251041031,8.235418932180464,17.627244516351485,10.996472429249662,5.527411611808079,106745.35623159961,Medium,7.1612572480522765,23.305813057537282,230632.5015016283,2026-06-30
98037,0.22360262049278465,47.77700749698349,4.105540514795296,2202.1620743034055,34.25307134464557,7.234240679601805,23.876423404256894,17.348884936807718,27.02814094605985,9.694664528086726,14.817645505187015,14789.0,65.49838614230214,12.983505736792546,78.48189187909468,8.071929204010862,1.5834290816113714,10.577943414129418,37.325791830915776,48.261887880038955,33524.0,2240.3047656279823,727.5443856160316,50.423577138766255,5.649683808614724,20.689655172413794,14.741677604104522,8.495406276100704,104891.45418207851,Medium,4.611055626665397,26.33243182848842,206052.8508913722,2026-06-30
98038,0.18288198397722846,46.712400301825745,11.689352372981414,3032.883838383839,40.80586557392179,9.336118408432554,11.675688645161003,12.790268329605484,29.390411876516428,18.382705816895403,18.42480692338913,14232.0,73.32878848864843,6.664252281192168,79.99304076984059,1.725180174926291,0.9126860304818195,15.277678361093944,12.409689478391709,32.768002082226666,34952.0,204.08922587842662,41.650504926493966,74.00720988784619,1.1787594415197986,9.793430991073473,6.0711833371480886,8.949416342412452,145498.78659304188,High,0.2685999196156908,34.8929509547249,91024.21253257667,2026-06-30
98039,0.20149640287769785,58.97435897435898,15.384615384615385,,22.903600464576073,13.356562137049943,32.17189314750291,30.197444831591174,17.88617886178862,5.691056910569105,0.6968641114982579,861.0,60.38687973086627,5.466778805719091,65.85365853658536,5.046257359125315,0.42052144659377627,27.586206896551722,18.500948766603415,32.922201138519924,2889.0,190.70852895627732,28.583175160286633,60.470751124956735,0.0,26.722049151955694,0.27691242644513675,12.530287296642436,249688.0,High,0.8581553743273123,7.5324709857813295,504756.27528514096,
98040,0.19219555822094755,48.57175729561015,16.337259556421998,2653.8083213083214,29.264189441272396,9.581375097880283,17.504622927524107,27.0075246832688,32.2868223147701,9.271786777230451,4.347868199326256,8922.0,54.78394248845213,6.727752140129174,61.511694628581296,9.219420535737422,2.724893507344358,25.061069892776974,29.977830079447816,47.73023380020876,25282.0,757.2049597529991,209.68245879403318,65.27569021438177,1.3646072304406296,22.185744798670992,2.32576536666403,8.848192389842575,202643.78751681038,High,6.079922744634872,8.483855627502676,460798.32456221833,2026-06-30
98042,0.20756340548021204,45.790604709062016,5.464904175357354,2410.277777777778,37.9021822576033,7.053419428547192,12.9340464566463,19.417047949211366,29.570266203169222,16.225794090074007,14.799425872351913,22211.0,76.61848479427542,8.499137647637813,85.11762244191324,2.737616610040449,0.744549883014737,10.674170230422835,16.61074897819733,35.361999941994235,47641.0,648.9929401659497,93.39635183513677,62.27409164375223,6.099787997733045,12.239457610041772,12.581599882454189,6.8050628660187655,121537.63804286224,Medium,0.7492414455852571,31.043718643874726,162809.8795850476,2026-06-30
98043,0.24654214832490945,33.8924184218638,2.131305125895804,2078.1753812636166,33.99587182174431,7.4043625184652,20.3255908181874,24.71849815727074,23.058564466810004,10.524061778242617,13.968922261024037,9903.0,63.16090641997705,10.787518964087216,73.94842538406428,9.750908480361348,1.6166317549349554,13.689663098227763,42.71885206499367,60.82783716865125,21216.0,1976.017304644562,401.42508404119826,60.55335595776772,3.6481900452488687,10.213989441930618,17.288838612368025,8.295625942684767,101544.46200980392,Medium,10.431463900838564,20.997480931232666,243057.68811584692,2026-06-30
98045,0.19408009819279276,43.384854442077014,0.0,3269.444444444445,35.17152795212378,11.601916995085876,17.661149223957572,11.989188926190824,29.71518513112441,16.915039167031576,12.11752055660974,4831.0,67.95964136138805,9.773185250269684,77.73282661165774,1.7269689142681428,3.03657654262365,15.547660154197843,21.05891641223633,27.763873936816843,11555.0,25.353024994858064,7.128686993361648,74.643011683254,0.16443098225876246,4.725227174383384,11.207269580268282,9.260060579835569,160654.49952401558,High,0.04168822803135467,52.43480455119936,18746.44647553627,2026-06-30
98047,0.277644551025846,42.19446922390723,3.2114183764495987,1690.8333333333333,39.174857656577764,6.412945759664369,22.864848666466887,17.231045849565476,20.01798022175607,7.73149535510938,25.74168414743782,3337.0,75.85084344480616,18.378218407812962,94.22906185261913,1.479727730097662,1.331754957087896,1.2429712932820363,54.81662591687042,47.62836185819071,6090.0,1084.0735871582033,613.2403132610855,50.32840722495895,2.036124794745484,9.326765188834155,26.486042692939243,11.822660098522167,91856.0,Low,1.424070393639676,38.61701424976518,173785.42395183473,2026-06-30
98051,0.24726722922583413,45.22613065326633,23.618090452261306,,45.278109722976644,1.8468223791417708,15.806626833242804,5.105920695274308,32.69961977186312,19.826181423139598,24.714828897338403,1841.0,78.55044074436826,9.30460333006856,87.85504407443682,2.3016650342801177,0.0,9.843290891283056,13.79071379071379,26.47262647262647,3850.0,27.242134903860983,2.412874805770544,86.3896103896104,0.0,1.6363636363636365,5.714285714285714,6.259740259740259,117652.0,Medium,0.0,44.27273405007968,47231.137569444385,
98052,0.17984571941103975,27.305468119408705,3.394820617863194,2630.498994644033,27.538929235470956,10.004624321966643,30.48932315205776,22.848213166043603,22.289893430423394,8.477812428469576,5.890133501039017,30509.0,52.96553664273958,8.388668137364473,61.354204780104055,8.424893769414204,3.2091458312609977,24.85724565321807,49.03778583589263,63.80859944365202,81202.0,1487.7422237292371,1951.8074288330256,47.662619147311645,2.0455161202926035,37.08036747863353,7.688234279943844,5.523262973818379,171589.3236127189,High,8.116423303761632,17.9670366676925,340952.8177372095,2026-06-30
98053,0.1738704031015191,64.4290027125646,5.794912559618442,2975.761111111111,35.44073598108392,5.499081301768838,12.124560117122247,24.162670387787113,34.691580677666614,13.11851553075357,10.40359198490162,5053.0,60.33878302196551,7.448405219773571,67.78718824173907,4.233795700109981,0.34856991859842434,26.35598799848358,17.11830061450416,46.319092061248,16955.0,235.3865454370524,58.03100913753342,54.06664700678266,1.4096136832792687,33.695075199056326,4.517841344736066,6.31082276614568,198620.50911235623,High,0.3609584300420739,24.21820333415935,212970.44444807674,2026-06-30
98055,0.27708409485385,49.024047188173355,1.0815611747046523,2050.366666666667,36.39428405163555,5.061901397509757,18.968091082508607,23.097639829366376,25.916591051760737,11.574562640090393,15.381213998764128,10559.0,71.9951291529297,7.608479144124521,79.60360829705425,7.050013230802288,0.6367437497702791,11.92290060435306,50.82261034827524,59.0704909016416,22780.0,1947.4738222556634,787.9660324728029,36.51448639157155,10.399473222124671,27.410008779631255,13.309920983318701,12.36611062335382,101151.36347673398,Low,5.727864183104892,19.844375756895143,297432.50354409433,2026-06-30
98056,0.234054787737041,36.579633780353575,2.1844515957125687,2269.6915343915343,32.62266313132944,5.65992872292377,15.962767297727101,27.551166750231562,31.940549340710437,9.272986446495691,9.612601441911448,19846.0,65.89698099852212,10.398214871268365,76.29519586979049,4.486876503604246,1.595859467145504,16.758237507375217,39.9073989005486,52.80911998857924,45741.0,1942.9586174254362,191.31819621093035,44.585820161343214,5.583612076692683,25.998557093198663,14.81384316040314,9.018167508362302,125416.62327015151,Medium,4.927378055166057,14.650262894340855,350455.1279871204,2026-06-30
98057,0.2600859890476058,36.98889671397921,1.3299100255621994,2194.2371553884714,34.36502675772262,5.42349339237624,18.093291934303885,24.763623224751466,28.236241856339085,12.706067174262131,10.77728241796719,8621.0,64.11208585784497,9.076483465779555,73.18856932362453,9.323507609726896,3.1772871367429625,11.675646914504862,68.24101576298733,79.02142516467438,19340.0,1203.0036245395163,2851.4420451145797,39.18821096173733,19.519131334022752,18.89865563598759,15.14994829369183,7.244053774560497,81292.85703205792,Low,11.880749342660167,16.85771856863132,335207.4446713861,2026-06-30
98058,0.23907027654328544,47.97870847682844,10.974546490310775,2296.627525252525,36.99019957312765,3.3192855313020515,18.049341651696388,21.442208114800344,29.15528754919084,13.720284692722919,14.313592460287458,18574.0,71.63359912923033,10.801790252587775,82.43538938181811,3.347127103688595,0.8742957439681097,11.69552803543787,25.006680769399487,44.31277802762082,40683.0,774.6338448518457,60.968403785748585,52.51333480815082,7.575645847159747,17.958360986161296,11.818204163901385,10.134454194626748,116933.16505665757,Medium,3.579656437139517,23.804045426055648,220224.61581421844,2026-06-30
98059,0.21040954723929509,36.499282600328165,4.507841686033139,2366.798663324979,34.08595144839684,6.890739423209713,16.82789676979785,23.370190552124615,30.684057190799418,12.017351773042124,10.209764291026284,16751.0,69.20132367619313,7.541382894870088,76.7427065710632,3.144194736053715,1.837706051727236,16.12624102465267,20.74584753620597,35.410421598313974,39519.0,941.0792991928175,109.89855425933987,47.94655735215972,1.9813254383967205,29.03413547913662,9.367645942458058,11.670335787848883,152382.5567701612,High,2.5004004761063245,19.57924145431088,267466.04094927624,2026-06-30
98065,0.18977634142990685,20.86466165413534,2.2556390977443606,3172.555555555556,32.282541967094105,16.47471666757306,16.369854264499246,14.52074735765083,28.88646973044687,14.662808801043155,9.08540317878684,4083.0,66.5483439924542,12.661416492675423,79.20976048512964,3.8096433822768034,1.1676396997497915,13.72640292794786,21.42512218392819,37.618630371711745,8054.0,43.65427209587743,33.28001374083529,67.68065557486963,1.825180034765334,17.829649863421903,5.252048671467594,7.41246585547554,177921.66426620312,High,0.19512711639577696,40.67296072357599,50830.0576477983,2026-06-30
98070,0.23178076440006581,42.221594520161005,6.530612244897959,2699.5,39.29354246396041,28.368574036153355,26.693937627662862,4.355652445119349,3.0828584722126355,3.2470147021604587,34.25196271669134,3538.0,45.19224525588676,7.304249575565697,52.49649483145246,10.680890022815117,2.290503136684552,29.681811390410843,16.990828127939185,56.39146471797772,10424.0,80.95891607463928,18.771843836569754,85.2455871066769,0.22064466615502687,1.24712202609363,6.110897927858788,7.175748273215656,115175.88938986954,Medium,0.31066353060107166,24.10615024395291,156142.7259008235,2026-06-30
98072,0.19013720648521826,36.85076609417335,14.061926347980853,2467.7527514438266,32.53094213135911,6.427683315095086,19.35009226567822,25.426208005790073,28.43208126473043,10.026256525431156,10.337678623275036,10364.0,67.01782291492671,6.6498823911671865,73.6677053060939,3.5408712224277687,1.154626986215778,20.765297151595444,21.22073884569685,36.90824069899172,26004.0,555.2630357629752,390.22581058946207,70.91985848331026,0.988309490847562,13.001845869866175,7.979541608983233,7.11044454699277,173855.38532533456,High,1.6014739148678334,23.00504491082434,243716.96544068548,2026-06-30
98074,0.15441908745809074,33.68759492890139,9.754303441490435,3885.892857142858,34.77001836758503,6.084203115266028,17.771002505923736,20.01854336858612,31.60016972542283,12.869376098911468,11.656705185889813,12177.0,60.235427841626525,6.393328255085908,66.62875609671242,4.529828544504491,0.4719917896704496,26.891864210180945,11.313515839593046,28.127984319442636,34079.0,1070.5744138010575,91.07060728334945,49.549575985210836,0.20833944658000528,41.623873939963026,3.227794242788814,5.3904163854573195,234828.79227676868,High,0.8481912372026338,21.571191561466566,256393.4705338653,2026-06-30
98075,0.16584543757546905,14.856255036332907,3.731343283582089,3936.597222222222,35.68305108690173,6.708381664633351,17.90457648972413,19.59371000678401,25.974125150901642,18.087775601959006,11.731431085997864,5336.0,59.54142269661589,6.359553444391089,65.90097614100699,5.778862778520694,0.419299725379801,26.771647175232307,12.920522759382951,16.15189949800991,15506.0,523.8410000933729,94.52515918104329,59.396362698310334,1.7090158648265188,26.48652134657552,4.449890365019992,7.958209725267638,238307.23932671224,High,0.7770116730393123,22.037627885870396,241833.4333054942,2026-06-30
98077,0.14649422464266196,41.17979805012197,0.0,,32.23655608440206,2.999428650906376,22.531362576137266,22.474543042716913,35.43578787487521,8.077323841168427,8.481554014195813,4080.0,65.40366273371016,5.492719796254082,70.89638252996426,2.754163883416783,0.9587884561929095,23.263686801121036,9.633739472290786,18.691547366210372,12307.0,272.7575895572132,31.759293559395992,74.39668481352076,0.08938002762655399,9.108637360851548,10.327455919395465,6.077841878605671,200226.4909401154,High,0.5097444186085889,26.310152073393162,188083.74263354065,
98087,0.24338020353348971,43.28656976195879,3.66389459216532,2276.544692967667,34.8788599170936,4.903443278182454,23.459323901291533,22.573344536221448,23.445727344199543,10.912631517535994,14.705529422569024,24085.0,66.92757308390692,10.898197060191775,77.8257701440987,6.444916747657168,1.4617122595517706,12.71502847382683,41.17783095237561,51.51223274808562,50973.0,3317.8530129772194,343.937679174693,48.054852569007124,8.253389049104427,21.042512702803446,11.198085260824358,11.451160418260647,109348.48986718459,Medium,5.858136094951243,29.138874582931088,190105.96346168534,2026-06-30
98092,0.19604341402878858,41.048795006231444,7.63634434016375,2050.5732323232323,36.82225466288694,5.580803176095109,20.669796286401105,18.52644006156681,27.199629678331007,10.647048632172663,17.376282165433313,21378.0,73.49040250921016,9.199920457898319,82.69032296710846,4.501272143295342,0.9834782367540692,10.77081963202557,28.641413383117975,38.57000695828235,48807.0,431.4735015505243,63.7569793919393,55.92435511299609,3.5896490257545026,12.201118691990903,13.432499436556231,14.852377732702276,113619.77251213965,Medium,0.6453493476998847,38.11254706310567,129918.87745787298,2026-06-30
98101,0.25113658157445123,33.981668087359125,5.377837379030368,2602.4098583878,25.387643095926073,10.605543864421067,40.37937110450002,18.773045031539425,18.60389420691768,5.693541426041579,5.944604366580228,9738.0,18.672876615180122,2.394206170967167,21.06708278614729,18.059134149294326,36.60405621647675,21.903030326853873,83.621322256918,103.18069384640583,19387.0,11786.696566458222,56750.2658636961,48.55831227110951,4.972404188373653,33.32645587249188,6.390880486924227,6.751947181100737,131934.68349925207,High,83.29176404831982,0.8788798570423617,590388.751627989,2026-06-30
98102,0.257982038987324,35.90764545194911,3.853088530612704,2061.0010912811545,28.798487482246607,5.347838688581344,30.361196669011214,25.115867222026445,24.260850548206445,8.109568281811821,6.804678590362725,10675.0,24.856323600529535,3.4100796183371203,28.266403218866657,25.13720861105381,19.368173744520362,20.248690158156528,77.99694209816126,108.97559057908597,18592.0,4343.39667321966,1894.8628666353627,66.64694492254733,2.3450946643717727,12.397805507745266,8.36381239242685,10.246342512908779,102008.26280120482,Medium,17.754848707223225,3.648134968558844,546537.7623514956,2026-06-30
98103,0.19219071874143012,26.657608986337255,2.441447830668975,2211.716821430948,29.13978717462265,8.59327721783052,22.692641108425107,24.117289388033996,30.10624996160284,9.554584548095903,4.935957776011638,26185.0,42.391248578069025,5.412744215325151,47.80399279339417,19.149342748222264,5.076387612804929,22.75389635660754,55.22410054059828,87.14439513546917,49499.0,3658.5423855344784,1318.3583613967653,70.76304571809531,2.549546455483949,11.079011697206004,7.678943008949676,7.929453120265056,142162.81001636398,High,23.208192267678662,7.771039360691816,436955.1173596937,2026-06-30
98104,0.28764597982511714,33.6822112262577,2.8081174595020966,2008.8657126687683,26.340043384656376,12.565098697191116,31.42001698369555,18.675755619223118,22.218538819117992,10.55862576603502,4.56196411473721,4991.0,23.042752751270182,1.1429048767597232,24.185657628029908,29.344661748749925,27.281075536653553,17.512949411003238,89.64530254439813,99.80178410715081,14516.0,4965.041814969139,29547.060980029553,42.79415817029485,12.00744006613392,31.516946817305044,6.950950675117112,6.730504271149077,73823.04477817581,Low,0.0,0.43330269886693423,585701.172029131,2026-06-30
98105,0.3374104177804568,53.286365983828794,5.583023789119309,2073.1990063641024,26.63250104126885,10.599562396699625,30.93360701624821,23.282009193431353,22.999950953047165,7.222920083611264,4.961950356962377,23567.0,30.1916974713359,3.6842278998130547,33.87592537114895,22.567608290574157,19.126755682878663,18.83308817247536,67.80468371493214,76.41434232945848,57994.0,3617.832864440803,2848.4023966335667,58.28189123012726,3.126185467462151,21.914335965789565,6.6955202262302995,9.98206711039073,114568.38445356415,Medium,18.340567337062385,7.264128169418191,487055.94590931805,2026-06-30
98106,0.22986628906940693,47.373642817633055,3.814495379688269,2474.7869565217393,30.7270936662017,7.9068988771668485,21.01182856755067,24.84696061652581,26.149246531117218,14.505982486067378,5.579082921572076,13390.0,57.409646184592155,10.069758982755516,67.47940516734766,13.773659429452442,2.1166500484228052,14.350221777753134,43.579784351951595,69.8137784363667,27409.0,1814.654538692169,488.47171317708865,48.49866832062461,10.551278777044036,13.889598307125397,14.53902002991718,12.521434565288773,119376.90269619468,Medium,15.095086826291164,6.920693003866096,423685.2249825528,2026-06-30
98107,0.19806646409560213,30.275001210051734,1.9469945956921828,2241.8000693000695,33.01401074895335,7.461627792558278,17.28006621167463,19.368687895271055,35.03798345160761,13.33879840291076,7.512836245977661,15740.0,32.511784628204786,5.544744145662937,38.05652877386772,21.857623467019852,5.142523654106298,26.22367859837578,53.074205723040166,94.62680727649618,33670.0,5322.485016090725,1983.2461244987894,72.11464211464211,1.2147312147312148,12.44134244134244,6.337986337986338,7.891297891297891,144736.60516780516,High,21.81475890170835,7.948524624914419,403799.72207235725,2026-06-30
98108,0.24319354011718922,42.926752314287604,10.220911009309384,2221.701048951049,31.836696805378892,7.403684638350668,21.777354542732837,23.177994559673028,26.731573654925423,11.526073073810378,9.383319530507665,10622.0,54.7110424490271,7.833134138539424,62.54417658756652,18.747481771788383,3.2437201701749157,12.846107709527507,42.610294100239685,64.86048840585497,23522.0,1171.7857107131622,1898.6595014204045,25.860896182297424,16.15508885298869,39.10806904174815,11.691182722557606,7.1847632004081285,97338.64807414335,Low,9.166251627039447,7.087620687849222,452389.08000899263,2026-06-30
98109,0.22177823760079232,27.880617457254104,1.2947096708791836,2461.3396905507593,24.472748497087835,7.52287125489197,34.24581910419686,29.070228773734062,21.41545532394687,4.981373664274881,2.7642518789553603,20570.0,23.93959646455618,3.1641263915896825,27.103722856145854,14.949245804917096,27.442514759295364,27.420474620043468,77.17536397545669,107.30676181439323,40570.0,7005.160969320219,7494.6761615317755,56.08331279270397,3.2684249445403006,24.961794429381317,7.968942568400296,7.717525264974118,135749.87194971653,High,42.47645054110855,3.257488005096336,540511.6714245348,2026-06-30
