ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
33146,0.25255339696409984,34.89200785972741,4.414426575134663,3647.0740740740744,23.127970091573825,14.892321465922217,34.78770804646951,20.96226046624993,19.817252308599578,7.872730640828851,1.667727071929912,4697.0,56.84295115726022,4.746956699741435,61.589907857001656,3.995676243757956,6.650189497903298,25.407740444934877,34.69722378016905,76.87052570639744,18078.0,2153.7782774622533,2404.2065294384483,39.06405575838035,6.068149131541099,5.951985839141498,44.07014050226795,4.845668768669101,-217100640.79986724,Low,19.538645729826836,9.910385306041828,365475.99136384774,2026-06-30
33147,0.3423780971336378,63.06644240081221,10.050863569911927,2388.0833333333335,35.56158662444787,2.2579562044897945,18.063751510980854,20.564752484934807,35.676457165267564,10.065955615989106,13.371127018337875,17287.0,80.43701963064784,7.614786805114384,88.05180643576222,6.041411623380377,0.4490233560485157,3.3632900814641236,49.531824527677735,60.81842562846162,47730.0,2534.7358137421984,430.6342491857425,1.213073538654934,45.12256442489001,0.0,52.440812905929185,1.2235491305258748,51532.56853132202,Low,20.817440582169326,9.618285634495505,406440.5686649341,2026-06-30
33149,0.21425167086177715,48.83326323333067,4.098660190192731,7691.824074074076,26.722787921343752,14.122972756460843,20.819634625520557,29.5529682596608,22.663235112062324,10.760375517474206,2.080813728821271,4713.0,64.77065863749968,2.4681352881211636,67.23879392562085,2.2800837947106154,3.905330595443937,22.714566837751036,32.05540712468276,58.52995273194978,14628.0,401.06561684669106,107.2579090172447,23.15422477440525,0.46486190866830734,0.21875854525567404,72.84659557013946,3.31555920153131,179123.8833059885,High,2.5498429290909397,7.082985715025975,262217.68647632224,2026-06-30
33150,0.3773586166265492,51.27955124219838,9.09850648957308,2392.3809523809523,36.083016628661504,2.524003775592125,19.419339674238884,14.981482643329052,39.171287893760955,11.04736955796762,12.856516455111361,9703.0,77.50501681887125,2.7913626935251403,80.2963795123964,11.464490540525496,0.2935564362248642,4.471774189630085,69.25376173114381,81.1824175180987,24837.0,2734.865205853621,403.12201629142436,4.51342754761042,63.82815960059588,0.7931714780367999,29.37150219430688,1.493739179450014,40047.539557917626,Low,24.224759241768194,8.694104012754845,387150.3756257788,2026-06-30
33154,0.2950657004300615,64.89871310843178,1.7689007970337893,4608.43418933808,35.85750647259649,7.894690784920804,14.991646242404206,17.95492411327595,34.19787210960115,10.60870923250603,14.352157517291863,5289.0,64.27416751560354,6.021619445332182,70.2957869609357,3.5227171221304268,3.837281702125747,18.446360577007052,37.85046280334438,81.21361402593236,14435.0,1510.3220767393695,643.155511307025,52.98233460339453,2.28611014894354,0.803602355386214,41.16383789400762,2.7641149982680986,87526.42362313821,Medium,5.963862720758162,13.850274234477105,275053.0495861535,2026-06-30
33155,0.29638444590420104,46.03912291037247,4.456238719205667,2857.007971014493,32.32889163394887,4.893164243921477,21.22694363106016,22.775205158282617,31.381278119292357,9.889027780461785,9.834381066981608,18080.0,75.73272676996044,7.666377073144729,83.39910384310518,1.1581684823391993,0.4162669818356054,13.677029772361898,26.513379464879907,42.26384687445306,39177.0,1912.3911416896274,1097.3416255757925,10.965617581744391,0.7887280802511678,1.5008806187303776,85.09074201699977,1.6540317022742936,94246.7945733466,High,12.935744251671931,12.494781928548356,375663.28881182766,2026-06-30
33156,0.2086748104803457,53.159470206291296,14.371525710575773,2746.0208333333335,32.69785195221137,7.550896420543674,18.48792532260517,22.691580493535028,27.871715674038875,15.108889840139284,8.288992249137968,12354.0,67.82218235827322,7.4287500756887095,75.25093243396195,6.536849083400074,1.1676825589750834,15.961747990383738,25.17316165596825,48.52656306551778,29943.0,779.9844613355497,607.7486379928433,36.285609324382996,2.374511571986775,4.622115352503089,53.66529739839027,3.0524663527368667,163394.84320208395,High,5.053501168857383,15.726198410368786,260446.03635372606,2026-06-30
33157,0.2738641170892612,52.143425793117,6.2629517572030515,2803.2641269841265,42.05453311441309,3.7147375058239733,14.491950413081891,14.677482024002051,28.191291209379603,18.26347306383221,20.661065783880275,31590.0,76.93379417322889,9.685258880258559,86.61905305348746,2.2611037202673323,0.4453771708353508,7.205595338124628,29.3475154431012,39.75940060825872,72827.0,1846.9774969063762,422.7706053171117,18.35720268581707,18.269323190574923,2.102242300245788,57.589904842984055,3.6813269803781563,98586.17640435553,High,7.96340552306977,23.862496163199395,166457.91354904955,2026-06-30
33158,0.16608067526978426,50.3966822935449,0.0,,37.002007010644206,3.0405463172743987,23.224094814688154,20.85036121916813,21.115878681656906,15.164686017184628,16.604432950027785,2746.0,68.84684077529351,6.695149733464659,75.54199050875818,1.9653008510402703,0.9803264861421443,20.026342536361106,15.94987938890378,43.21978021978022,7838.0,994.2435409076828,178.3498875371526,44.28425618780301,1.1610104618525134,5.5498851747894875,44.194947690737436,4.809900484817556,139819.69303393722,High,1.6490387894615817,19.094875194613078,208509.06766542705,
33160,0.40149973628241653,56.53876002678532,9.172419971982126,3211.7443023586243,36.018863640184016,6.164546815247922,23.528968161780742,14.676067401176361,24.29970240736549,17.91523521261543,13.415480001814062,15860.0,73.39304484838773,6.017679877254292,79.41072472564201,2.1480525896292475,1.5733855134975039,14.724071996805566,39.6269942759033,94.21979979888785,40283.0,2002.626678422864,546.0579260679874,42.97594518779634,3.6938658987662287,1.9437479830201325,47.762083260928925,3.62435766948837,69642.45321847926,Medium,8.252514177648026,18.66438275942984,270875.51072851603,2026-06-30
33161,0.3577499565945505,68.55921598475113,8.814139266109624,2353.7639828234032,36.43825937197568,3.9197363209663223,13.086093591668604,23.323835371843035,34.18310256206468,13.297234532563342,12.189997620894017,24499.0,73.39561051407802,8.447606338199815,81.8432168522778,9.01056993109655,1.5391565055378418,3.970681393147405,56.614346646039245,65.01148498589133,53092.0,3702.872344239144,660.0614756626094,6.4567166428087095,57.360807654637235,1.674451894824079,31.67897234988322,2.8290514578467567,56589.981522639944,Low,14.018634468320423,13.255819087848122,335346.58470715635,2026-06-30
33162,0.3480087337349573,60.56254436810064,5.445530252113107,2302.041628959276,34.7283225105905,5.615063685549791,19.192830939622077,18.459808431314272,30.986132505197908,14.752772762744133,10.993391675571813,21803.0,73.63632332323391,12.09643255341303,85.73275587664693,6.3625690723737,1.6805548262507435,3.536493211899261,43.46885339769779,64.74292865043658,47511.0,3380.4513544974006,709.3035203002376,11.940392751152364,52.50363073814485,2.3384058428574437,29.881501126055017,3.336069541790322,58484.336048494035,Low,17.218522611360967,17.138862730765922,319009.1650976181,2026-06-30
33165,0.3109115988685864,61.001618821497686,8.376575816826914,3216.005291005291,34.416712564184685,4.38032237097431,16.391439249387997,19.49564531956067,36.64504141625882,13.742247979945558,9.34530366387264,25485.0,83.88913564547013,8.052869423391252,91.94200506886139,0.9903409939082346,0.3927620898278222,5.796468183594942,27.25000001029403,44.383073887215495,51188.0,2555.5630350799065,421.2175769119554,6.597249355317652,0.4063452371649605,0.6173321872313824,92.01375322341174,0.3653199968742674,81978.59330311792,Medium,13.080360928165499,17.119128953485045,325208.5516470679,2026-06-30
33166,0.23002832075892377,55.0858891631165,7.689356129312564,2922.52183908046,26.783692738928792,10.947736946188485,32.10215746200834,20.584779149686916,23.428438741507517,6.403374177699431,6.533513522909307,10309.0,75.96366959778373,8.107796802663263,84.071466400447,1.7765908017463348,1.352574484052427,10.79622046070314,47.404295539653134,71.53039273030048,23219.0,1105.0387108899097,2245.961791822069,15.039407381885525,2.1404883931263186,0.9474998923295577,79.46940006029544,2.403204272363151,78096.80632240837,Medium,12.564288715058192,12.99909548985159,425634.70380003983,2026-06-30
33167,0.36348027762474955,54.5889030196685,4.819075800805389,2749.5166666666664,33.304688941532596,6.0564031541396055,12.386215906493382,24.565955124165427,37.293719223624954,10.52763191304203,9.1700746785346,9701.0,77.36938242955854,8.058009346341388,85.42739177589993,7.025908033894981,2.7267005293471533,1.6711446990258765,54.40680109081698,63.834056653427545,24240.0,2062.389983774091,489.6474569562663,1.0684818481848184,59.038778877887786,0.1773927392739274,34.95874587458746,4.756600660066007,48826.69100660066,Low,11.656247020505383,12.961697825321723,374954.34722717036,2026-06-30
33168,0.2920909926063461,58.206550259272944,7.5881750617834784,2858.3333333333335,33.914668146588326,2.276149153805663,17.631502861305922,27.408475621209245,32.627413702977485,10.587791106396265,9.468667554305426,13157.0,78.90642255478089,9.175677582638704,88.0821001374196,5.965258177106968,0.6536794777110212,2.69672934162832,24.684584909492862,44.97171122080853,31412.0,3357.168710982353,291.87659969733875,4.842098561059467,64.86692983573157,0.9072965745574939,27.101107856869987,2.282567171781485,68695.62924996816,Medium,14.428173181669987,13.254305632210787,355377.1092031332,2026-06-30
33169,0.3315377295144602,57.21338028093692,5.9936725520891505,2294.555555555555,34.214987594563915,1.46537001094617,12.9882191058142,26.468874878592146,42.549171551827556,7.646076527171976,8.882287925647958,18091.0,78.98949623026944,5.998988792179631,84.98848502244908,5.337932065962876,0.8401257939928318,5.765586343217726,47.208664746480075,68.43663480772288,43010.0,2348.225630958023,979.03701498115,3.952569169960474,75.69169960474308,0.532434317600558,17.570332480818415,2.2529644268774702,62727.11581027668,Low,14.905035974227859,18.80154700239572,333509.6585802434,2026-06-30
33170,0.28748816165956925,42.02306549036794,6.161198020871046,2191.311111111111,45.09131865155255,1.9676786052292714,9.249025374301958,13.641076661852203,32.69449622038243,18.14321333230144,24.3045098059327,4143.0,73.75357879338321,19.655345177190597,93.40892397057382,5.532701486440596,0.0,0.7498790517658442,52.37296900543823,45.8107382113988,10606.0,330.339405615814,169.77937959756758,3.7054497454271167,37.20535545917405,0.0,57.429756741467095,1.6594380539317368,54686.59023194418,Low,1.7753484933152361,35.359186470343566,89474.56863393818,2026-06-30
33172,0.36724178777178035,52.927770728612586,3.6097697500416412,2446.90037037037,30.358009761759945,3.2183599402005196,27.16646357625996,24.32854820520665,28.58242008547933,10.113367264984445,6.590840927869095,23489.0,78.16048776163122,10.351552170714074,88.51203993234527,2.4412287243994184,0.8013235020444976,5.862146374114372,56.25653804662024,58.12343603874368,46117.0,2535.9085034404793,2080.328089471566,4.874558188954182,1.0386625322549168,3.2309126786217663,89.4333976624672,1.422468937701932,69435.75022226077,Medium,13.197260030481493,16.956465418256546,370575.3603849017,2026-06-30
33173,0.2828604928485788,58.855979270687925,8.82829715351712,2629.9166666666665,36.52248170317935,4.562889855722087,18.321570628441915,20.2143975452846,30.95071121197903,11.38103876735366,14.569391991218701,15111.0,79.7084374341741,8.661772960461583,88.37021039463568,0.6275792325658887,1.3423483958138622,9.347488293064563,26.82320249822125,50.7011538999164,31708.0,2169.6492293348206,675.1586017991257,16.339724990538667,2.2202598713258483,2.2770278793995207,75.17976535889996,3.983221899836004,86672.04449981077,Medium,10.606018372237202,18.30720550083296,289155.82125153823,2026-06-30
33174,0.390320490090516,49.59826609125158,7.446922752418235,2628.251851851852,32.177702101343456,4.779219904671804,21.434708987348138,21.02011095556728,31.503039453411823,14.234569899215213,7.028350799785746,14238.0,81.04265904406472,4.893624017878749,85.93628306194346,1.3997768993511621,4.162065738304736,7.70133152859749,43.35293200198126,60.259836824722,33777.0,4094.0808071954434,1626.7477429425362,7.9936051159072745,4.058975042188472,2.2737365663025138,84.6878053113065,0.9858779642952304,-73702767.7464843,Low,15.999605250608358,16.764397354558543,351855.0960325253,2026-06-30
33175,0.34376027692973143,64.5218688873238,11.711203861153438,3106.693121693122,38.710848972315176,2.912333027518182,11.29727255870507,21.002402627601388,34.96642877867734,15.552814191426766,14.268748816071254,27990.0,84.54361100991756,7.415491550817863,91.9591025607354,0.470149866173267,0.19024878587398542,6.614286622408547,22.836514099771723,41.096848691780764,55681.0,2614.416943979721,413.28456638547266,5.944577144807026,0.260411989727196,1.1673640918805337,92.22894703758912,0.39869973599612074,86717.66830696288,Medium,12.207905846423868,21.766650936023147,256713.27586521526,2026-06-30
33176,0.28255977725974324,49.942885043318626,7.770295763807801,2317.352065826331,35.10572006620578,4.374779914841273,19.39261183844064,21.98920464775978,28.771057584207135,12.75876254262882,12.713583472122357,26630.0,77.38807690866102,9.920288890077694,87.3083657987387,2.8145093071175458,0.47598645621299596,8.114906567574158,31.047504322324706,55.723201969787965,57042.0,1781.3081538918793,702.3491758560755,21.5472809508783,11.389853090705094,2.4788752147540407,61.68787910662319,2.8961116370393745,103359.25386557274,High,8.337878704974086,20.96044209380424,231042.32158667207,2026-06-30
33177,0.36094795989943634,54.178661285914785,17.425346072668326,2799.6049382716046,42.77447755455208,3.74682877643595,14.167777683754526,15.943530417837952,28.215156081038284,15.095341145978947,22.831365894954338,21628.0,80.20944765029607,9.567865192004945,89.777312842301,1.2138733424724497,0.3631320129239388,6.505618079483785,25.94711853076444,35.78357247339049,51949.0,1562.4583532406302,143.55644420523066,8.435196057671947,12.66626884059366,1.1222545188550308,75.19105276328708,2.5852278195922924,77864.85855358139,Medium,6.346199398136114,28.86464907755162,138112.10838336207,2026-06-30
33178,0.3561195070207897,53.696545487288454,6.079500002594289,3048.9167042523222,30.055909983768917,12.686002974821028,26.882145248265356,18.51585245932921,21.66789972972325,11.907679938544158,8.340419649317003,28307.0,73.54362559801838,12.91491170075609,86.45853729877447,0.6802736166963215,0.791790217475936,10.855463586545172,58.539013109606245,41.195260683410915,67122.0,371.9130067857072,238.22335171396404,10.25446202437353,1.6015613360746104,1.9114448317988142,84.45666100533357,1.775870802419475,-22611031.160930842,Low,1.5625200070553533,23.813512833233034,241802.47257180608,2026-06-30
33179,0.33049933230132583,52.0368786507922,3.093649261805577,2193.1923583662715,35.31698412236193,3.5886758981890154,13.903483982627595,25.55001856576688,34.815847848295775,11.164481423784931,10.977492281335815,20633.0,83.98622613313646,6.0787016538920415,90.06492778702848,3.1065997064380944,0.6364476992277672,4.861620151112309,44.341731414562936,79.38412222070124,43006.0,2927.301044317851,492.9431745093679,15.53271636515835,43.72413151653258,1.3928289075942892,35.634562619169415,3.715760591545366,62848.68234664931,Low,7.48739977851843,20.410017941859948,313768.80641344003,2026-06-30
33180,0.33546857770386435,53.172616317605566,9.532789939281296,3178.563543266769,33.703705012415824,8.14420823797075,24.330159097306634,16.15572220854369,22.39191797590206,18.578304912061377,10.399687568215494,15333.0,72.42005867209197,6.810691876517996,79.23075054860999,1.6272576018815748,1.526708422371039,15.859538554545713,33.79056101238343,76.50778647380696,39978.0,4063.4561665053216,2273.840059555019,46.8207514132773,2.058632247736255,1.821001550852969,44.524488468657765,4.775126319475712,92563.62404322377,Medium,10.977369202625813,21.37900870726049,282569.4488233315,2026-06-30
33181,0.34453098762209294,57.24717638722874,7.110576816179484,2519.7173202614376,34.57731772722109,3.258754383559567,16.543425055831346,25.342703230034992,32.62307135501588,11.000522556541494,11.23152341901672,10064.0,77.3366498884758,6.436109606099566,83.77275949457535,6.207972417653741,1.29928477927847,6.090313006163551,58.860069083866584,87.8266415277362,21377.0,1854.2394402119073,848.0562757614173,22.351125040931844,27.95060111334612,1.2209383917294288,44.758385180334,3.718950273658605,56759.47817748047,Low,8.240293157137634,14.204841638798403,301496.3334798316,2026-06-30
33182,0.33174154981086224,58.864546596193065,5.590062111801243,3646.6666666666665,37.79060583182105,3.787737586806911,13.83427680203284,18.36452696329572,36.21372680617538,13.121638545501442,14.678093296187704,5991.0,82.74682491916775,8.697318506234458,91.44414342540222,0.5984058113465417,0.11400953970222394,7.298433003383711,17.607357526135228,35.3331821833447,12411.0,1230.1835402775548,573.8081149517981,5.398436870518089,0.6204173716864072,0.24172105390379503,92.4985899605189,1.2408347433728142,99222.85061638869,High,2.5771309360419328,20.889206923365595,286573.4320700341,2026-06-30
33183,0.3589407272019746,60.275292904324665,14.308934306503946,2554.270202020202,37.64367352447698,1.4566554849502187,16.18004470653536,28.41012939865111,26.029036799366608,10.56498713612304,17.359146474373652,15006.0,87.02006381945858,6.748929058416953,93.76899287787555,1.488459352416179,0.2687338501291989,3.982749095936433,32.83116360261557,49.239292155359635,31377.0,2073.102047437366,508.48052258271883,11.788889951238168,1.4596679096153233,1.1792076999075756,85.03999745036172,0.532236988877203,72636.9537240654,Medium,10.10882535799844,22.791052171434007,232892.89889107522,2026-06-30
